TeamID,Season,Wins,Losses,Conference,SOS,P_PG,PA_PG,FGM_PG,FGM3_PG,OR_PG,DR_PG,Ast_PG,TO_PG,Stl_PG,Blk_PG,PF_PG,Opp_FGM_PG,Opp_FGM3_PG,Opp_OR_PG,Opp_DR_PG,Opp_Ast_PG,Opp_TO_PG,Opp_Stl_PG,Opp_Blk_PG,Opp_PF_PG,FG_PCT,FG_PCT3,FT_PCT,Opp_FG_PCT,Opp_FG_PCT3,Opp_FT_PCT,POSS_PER_GAME,Opp_POSS_PER_GAME,DREB_PCT,OREB_PCT,EFG_PCT,Opp_EFG_PCT,OFF_RTG,DEF_RTG,NET_RTG,TOV_PCT
3380,2012,11.0,13.0,swac,0.4508720181778879,57.0,59.083333333333336,20.08333333333333,2.9166666666666665,12.583333333333334,25.166666666666668,9.291666666666666,18.58333333333333,8.375,4.166666666666667,17.916666666666668,20.541666666666668,3.75,12.625,25.08333333333333,10.333333333333334,17.375,9.916666666666666,2.4166666666666665,17.083333333333332,0.3665399239543726,0.2941176470588235,0.6900826446280992,0.3751902587519026,0.2777777777777778,0.6392523364485981,69.665,69.30833333333334,0.6659316427783903,0.334070796460177,0.3931558935361217,0.4094368340943683,81.82013923778081,85.24708428519898,0.9597998561926984,0.2667527931290222
3380,2013,13.0,17.0,swac,0.4430739934321172,57.16666666666666,61.266666666666666,21.166666666666668,3.066666666666667,12.066666666666666,23.566666666666663,10.4,16.066666666666666,7.566666666666666,2.6333333333333333,18.23333333333333,21.866666666666667,3.466666666666667,14.233333333333333,26.166666666666668,10.666666666666666,17.3,8.733333333333333,2.4,16.233333333333334,0.3713450292397661,0.2674418604651162,0.6814671814671814,0.3925792938360263,0.2613065326633166,0.6384266263237519,68.59733333333334,68.46133333333334,0.6234567901234568,0.3156059285091543,0.3982456140350877,0.4236983842010772,83.33657285025656,89.49090484166244,0.931229525477535,0.2342170735499922
3380,2014,18.0,8.0,swac,0.4171783553570269,71.73076923076923,70.6923076923077,24.884615384615383,3.807692307692308,14.153846153846152,26.307692307692307,12.653846153846152,18.26923076923077,8.884615384615385,2.3461538461538463,23.0,24.07692307692308,4.115384615384615,15.423076923076923,27.423076923076923,12.653846153846152,18.76923076923077,9.615384615384617,2.5,22.5,0.4016139044072005,0.3,0.6695035460992907,0.3989802421924793,0.272264631043257,0.6212710765239948,78.0076923076923,76.74,0.6304147465437788,0.3404255319148936,0.4323401613904407,0.4330783938814531,91.95345626664036,92.1192438002446,0.9982002942407592,0.2341978108667784
3380,2015,18.0,11.0,swac,0.4004175041499881,64.6896551724138,60.82758620689656,24.03448275862069,3.206896551724138,14.03448275862069,24.27586206896552,13.275862068965518,18.86206896551724,8.931034482758621,2.586206896551724,21.689655172413797,20.86206896551724,4.0,13.586206896551724,25.344827586206897,11.448275862068966,21.55172413793104,8.793103448275861,2.586206896551724,19.93103448275862,0.401729106628242,0.2627118644067797,0.6741767764298093,0.389819587628866,0.3020833333333333,0.6074895977808599,73.40965517241379,72.42206896551724,0.6411657559198543,0.3563922942206655,0.4285302593659942,0.4271907216494845,88.12145353425275,83.9904010970175,1.0491848161608786,0.2569426177144789
3380,2016,17.0,11.0,swac,0.4610599775327974,62.892857142857146,61.25,24.714285714285715,2.9642857142857144,12.75,24.607142857142858,12.964285714285714,17.928571428571427,10.357142857142858,3.0357142857142856,20.964285714285715,20.642857142857142,3.857142857142857,11.321428571428571,26.571428571428573,11.678571428571429,21.0,9.142857142857142,2.9285714285714284,16.857142857142858,0.4009269988412514,0.2530487804878049,0.6215644820295984,0.3892255892255892,0.2790697674418604,0.6751497005988024,74.25428571428571,73.21142857142857,0.6848906560636183,0.3242506811989101,0.4249710312862109,0.4255892255892256,84.69929585593906,83.66180143615361,1.0124010528338576,0.2414483050521374
3380,2017,13.0,14.0,swac,0.4588104851262746,63.03703703703704,64.55555555555556,25.03703703703704,3.1481481481481484,12.037037037037036,26.296296296296298,14.25925925925926,17.703703703703702,9.25925925925926,3.703703703703704,20.444444444444443,22.444444444444443,4.111111111111111,14.0,26.85185185185185,13.11111111111111,18.11111111111111,8.777777777777779,3.111111111111111,16.77777777777778,0.4067388688327316,0.285234899328859,0.6575682382133995,0.3837872070930969,0.3041095890410959,0.6412213740458015,73.78962962962963,73.26666666666667,0.6525735294117647,0.3095238095238095,0.4323104693140794,0.4189360354654844,85.42804368776099,88.1104033970276,0.969556833179167,0.2399212977834885
3380,2018,16.0,13.0,swac,0.4504913990893347,66.82758620689656,65.03448275862068,24.48275862068965,4.655172413793103,14.275862068965518,22.55172413793104,13.241379310344827,15.275862068965518,10.06896551724138,2.7241379310344827,20.724137931034484,23.27586206896552,4.103448275862069,13.310344827586206,26.96551724137931,11.862068965517242,20.689655172413797,7.275862068965517,2.827586206896552,19.310344827586206,0.3892543859649123,0.2749490835030549,0.6814946619217082,0.4179566563467492,0.2748267898383372,0.6598101265822784,72.42344827586207,72.65793103448276,0.6288461538461538,0.3461538461538461,0.4262609649122807,0.4547987616099071,92.27341116422572,89.50775480760105,1.030898511113026,0.2109242577180185
3380,2019,17.0,11.0,swac,0.4672841678849717,58.60714285714285,61.46428571428572,21.214285714285715,4.428571428571429,12.75,22.857142857142858,11.464285714285714,18.392857142857142,8.642857142857142,2.0,22.392857142857142,21.071428571428573,3.857142857142857,11.535714285714286,24.714285714285715,11.5,19.321428571428573,8.214285714285714,3.107142857142857,19.285714285714285,0.3805253042921204,0.2737306843267108,0.6195856873822976,0.4163726182074806,0.2679900744416873,0.6150568181818182,69.73714285714286,69.4557142857143,0.6645898234683282,0.340324118207817,0.4202434336963485,0.4544812985179958,84.04006882989185,88.49421008247803,0.9496674274120888,0.2637454932808915
3380,2020,14.0,14.0,swac,0.4445591919829417,59.892857142857146,59.57142857142857,21.428571428571427,4.678571428571429,12.178571428571429,20.071428571428573,10.25,16.928571428571427,9.071428571428571,1.8571428571428568,20.464285714285715,21.0,4.107142857142857,10.321428571428571,22.714285714285715,11.785714285714286,19.821428571428573,7.821428571428571,3.7857142857142856,18.642857142857142,0.3828972559029994,0.3119047619047619,0.6383763837638377,0.4149611856033874,0.3058510638297872,0.6649029982363316,69.23142857142857,69.01714285714286,0.6603995299647474,0.3490276356192426,0.4246968730057434,0.4555398729710656,86.51108084684907,86.31395926477894,1.002283774070257,0.2445214807478024
3380,2021,12.0,11.0,swac,0.4950010984302054,60.65217391304348,60.869565217391305,21.47826086956522,4.304347826086956,10.869565217391305,18.565217391304348,10.130434782608695,14.043478260869565,10.304347826086955,1.826086956521739,16.956521739130434,22.782608695652176,3.217391304347826,9.347826086956522,23.695652173913043,12.217391304347826,20.52173913043478,6.043478260869565,3.4347826086956523,17.304347826086957,0.3733938019652305,0.2928994082840236,0.6390041493775933,0.4429416737109045,0.2596491228070175,0.6603325415676959,69.91652173913043,70.66260869565217,0.6651090342679128,0.3144654088050314,0.4108087679516251,0.474218089602705,86.74941545196756,86.14112377248898,1.0070615712082556,0.2008606536988209
3380,2022,12.0,17.0,swac,0.4739296123314916,59.06896551724138,63.89655172413793,22.41379310344828,4.068965517241379,12.137931034482758,18.55172413793104,9.448275862068966,14.758620689655173,11.517241379310343,1.9310344827586208,21.41379310344828,21.517241379310345,4.517241379310345,9.655172413793103,25.517241379310345,12.275862068965518,20.75862068965517,6.793103448275862,2.5517241379310347,16.20689655172414,0.3631284916201117,0.2473794549266247,0.6133056133056133,0.4348432055749129,0.3032407407407407,0.7001477104874446,71.64275862068965,70.85793103448276,0.6577017114914425,0.3223443223443223,0.3960893854748603,0.4804878048780487,82.44931749484992,90.17558202912092,0.9143197708247016,0.2060029649024855
3380,2023,16.0,14.0,swac,0.4622448882892848,56.333333333333336,61.43333333333333,20.766666666666666,4.866666666666666,9.033333333333331,19.9,9.933333333333334,13.466666666666669,8.3,1.7666666666666666,20.9,20.966666666666665,5.0,9.5,24.5,11.9,17.366666666666667,6.033333333333333,3.9,16.766666666666666,0.370612730517549,0.3340961098398169,0.5612052730696798,0.4151815181518152,0.2906976744186046,0.6277056277056277,68.25466666666667,68.53066666666668,0.6768707482993197,0.2693836978131212,0.414039262343843,0.4646864686468647,82.53403918657577,89.64356589750574,0.9206911657323108,0.1973003066945361
3380,2024,8.0,13.0,swac,0.5082124045150299,57.80952380952381,65.33333333333333,21.428571428571427,4.047619047619048,8.238095238095237,19.428571428571427,11.428571428571429,15.571428571428571,10.523809523809524,2.333333333333333,21.19047619047619,22.33333333333333,5.285714285714286,8.714285714285714,26.19047619047619,14.904761904761903,20.142857142857142,7.428571428571429,3.2857142857142856,17.904761904761905,0.373134328358209,0.2891156462585034,0.6524216524216524,0.425589836660617,0.2967914438502674,0.7037037037037037,72.11619047619048,73.52190476190476,0.6903553299492385,0.2392807745504841,0.4083747927031509,0.4759528130671506,80.16164390797918,88.8624057618073,0.9020872574939034,0.2159213966878846
3381,2010,7.0,22.0,summit,0.4437169387758804,55.55172413793103,70.24137931034483,20.17241379310345,3.586206896551724,14.20689655172414,25.344827586206897,12.137931034482758,21.620689655172413,6.724137931034483,3.9655172413793114,16.93103448275862,25.655172413793103,6.689655172413793,12.344827586206897,24.620689655172413,14.689655172413794,15.413793103448276,11.586206896551724,4.413793103448276,16.862068965517242,0.3575794621026895,0.254278728606357,0.6948453608247422,0.4220079410096427,0.3766990291262136,0.7114228456913828,71.18620689655172,71.43310344827586,0.6724611161939615,0.3658969804618117,0.3893643031784841,0.4770277935337493,78.0372020926177,98.33169205815906,0.7936119114726713,0.3037202092617709
3381,2011,16.0,14.0,summit,0.4436674200397725,67.96666666666667,71.8,24.73333333333333,3.433333333333333,14.2,26.266666666666666,13.966666666666669,18.3,7.6,2.9,19.2,25.9,5.5,14.166666666666666,24.8,13.833333333333334,15.766666666666667,8.366666666666667,4.033333333333333,17.733333333333334,0.409718387631143,0.3011695906432748,0.7302100161550888,0.4098101265822785,0.322265625,0.7096247960848288,73.54533333333333,73.79066666666668,0.6496290189612531,0.3641025641025641,0.4381557150745444,0.4533227848101265,92.4146558131946,97.30227851760836,0.949768671619244,0.2488261208506318
3381,2012,5.0,23.0,summit,0.4960959047781145,58.392857142857146,71.10714285714286,19.642857142857142,3.4285714285714284,13.214285714285714,27.178571428571427,10.535714285714286,22.178571428571427,5.75,2.4642857142857144,20.535714285714285,24.392857142857142,5.464285714285714,12.821428571428571,24.321428571428573,14.464285714285714,13.892857142857142,10.75,6.178571428571429,18.357142857142858,0.3642384105960264,0.3287671232876712,0.7268211920529801,0.4015285126396237,0.3234672304439746,0.7129909365558912,72.38428571428572,72.22428571428573,0.6794642857142857,0.3520456707897241,0.3960264900662251,0.4465020576131687,80.67062701059818,98.45323100658662,0.8193801888045831,0.3064003631411711
3381,2013,14.0,16.0,big_sky,0.4762638688205916,68.7,67.96666666666667,24.3,5.066666666666666,17.1,26.23333333333333,14.1,20.766666666666666,9.333333333333334,3.1666666666666665,20.9,22.8,5.266666666666667,14.0,24.066666666666663,13.966666666666669,18.53333333333333,10.433333333333334,4.4,18.4,0.3932038834951456,0.3318777292576419,0.6896024464831805,0.381058495821727,0.3056092843326886,0.7413294797687862,75.05866666666667,74.516,0.652029826014913,0.4153846153846154,0.4341963322545847,0.4250696378830083,91.52840444807616,91.21083615152004,1.0034816948287657,0.2766724695349415
3381,2014,20.0,9.0,big_sky,0.4807755501119553,74.0,68.3103448275862,25.17241379310345,4.862068965517241,13.172413793103448,24.41379310344828,14.586206896551724,17.24137931034483,8.724137931034482,3.689655172413793,21.96551724137931,22.310344827586206,5.482758620689655,13.379310344827584,22.620689655172413,13.655172413793103,18.86206896551724,8.206896551724139,3.5517241379310347,20.689655172413797,0.4366028708133971,0.3126385809312638,0.747599451303155,0.4003712871287129,0.3231707317073171,0.7144790257104194,72.7848275862069,72.41931034482758,0.6459854014598541,0.3680154142581888,0.478767942583732,0.4495668316831683,101.66954082889576,94.32614657930824,1.0778510997840167,0.2368815023972408
3381,2015,11.0,15.0,big_sky,0.470614291607462,64.11538461538461,71.8076923076923,22.846153846153847,5.461538461538462,13.5,27.76923076923077,14.692307692307692,18.153846153846157,8.461538461538462,3.923076923076923,21.0,24.23076923076923,7.384615384615385,15.23076923076923,27.26923076923077,14.692307692307692,16.0,9.23076923076923,3.3846153846153846,17.384615384615383,0.3788265306122449,0.290983606557377,0.6794354838709677,0.390818858560794,0.3380281690140845,0.6504702194357367,73.35538461538461,73.56615384615385,0.6457960644007156,0.3311320754716981,0.4241071428571428,0.4503722084367245,87.40378767223844,97.60968672884688,0.8954417394560467,0.2474780310815629
3381,2016,4.0,25.0,big_sky,0.4896498530710951,58.689655172413794,72.75862068965517,21.06896551724138,4.551724137931035,14.06896551724138,26.48275862068965,12.827586206896552,19.27586206896552,6.827586206896552,2.034482758620689,19.13793103448276,25.86206896551724,7.620689655172414,13.310344827586206,26.96551724137931,15.758620689655173,14.310344827586206,9.79310344827586,4.862068965517241,16.862068965517242,0.3515535097813579,0.2755741127348643,0.689108910891089,0.4058441558441558,0.3112676056338028,0.7217068645640075,72.8,72.90206896551723,0.6655112651646448,0.3428571428571428,0.3895281933256617,0.4656385281385281,80.6176582038651,99.8032315434972,0.8077660107501584,0.2647783251231527
3381,2017,6.0,23.0,big_sky,0.4961719524536336,65.65517241379311,73.17241379310344,24.75862068965517,4.068965517241379,14.06896551724138,25.89655172413793,14.275862068965518,17.551724137931036,9.827586206896552,1.896551724137931,18.41379310344828,25.86206896551724,8.89655172413793,11.93103448275862,26.310344827586206,16.82758620689655,17.379310344827587,8.827586206896552,4.137931034482759,16.655172413793103,0.3917075831969449,0.2822966507177033,0.674373795761079,0.4204035874439462,0.3588317107093185,0.7383367139959433,74.56413793103448,74.4455172413793,0.6845943482224248,0.3484201537147737,0.4238952536824877,0.4927130044843049,88.05194324719288,98.28988568358254,0.8958393087428352,0.2353909617270019
3381,2018,3.0,27.0,big_sky,0.5025147727538622,58.73333333333333,70.3,21.366666666666667,5.066666666666666,12.7,23.133333333333333,11.4,15.233333333333333,10.0,2.2666666666666666,17.1,25.7,7.533333333333333,11.266666666666667,29.966666666666665,15.866666666666667,17.033333333333335,7.166666666666667,5.066666666666666,16.166666666666668,0.3485589994562262,0.2814814814814815,0.640625,0.435593220338983,0.3476923076923077,0.7697516930022573,71.34266666666667,71.264,0.6724806201550387,0.29765625,0.3898858075040783,0.4994350282485876,82.32567701422244,98.64728334081724,0.8345458103473041,0.2135234642196348
3381,2019,8.0,23.0,big_sky,0.5181007157565948,61.935483870967744,71.6774193548387,22.516129032258064,5.516129032258065,12.806451612903226,22.161290322580644,11.0,14.129032258064516,8.064516129032258,2.161290322580645,14.451612903225806,27.93548387096774,5.774193548387097,12.32258064516129,27.741935483870968,15.612903225806452,14.870967741935484,7.354838709677419,4.967741935483871,17.032258064516128,0.3664041994750656,0.3109090909090909,0.6841085271317829,0.4548319327731092,0.3129370629370629,0.7300469483568075,70.09806451612903,70.0141935483871,0.6426566884939195,0.3158313444709626,0.4112860892388451,0.5018382352941176,88.35548356219857,102.37555518696672,0.8630525460969318,0.2015609468762655
3381,2020,18.0,13.0,big_sky,0.4601418943197566,70.51612903225806,69.80645161290323,25.0,6.354838709677419,11.774193548387096,22.451612903225808,12.870967741935484,15.161290322580646,9.387096774193548,2.5161290322580645,16.35483870967742,26.29032258064516,5.645161290322581,10.193548387096774,25.451612903225808,14.838709677419354,17.032258064516128,7.967741935483871,4.32258064516129,18.967741935483872,0.4032258064516129,0.3305369127516778,0.6990445859872612,0.4422137818773738,0.3193430656934307,0.7151394422310757,74.30064516129033,73.41548387096775,0.6877470355731226,0.3162911611785095,0.4544745057232049,0.4896907216494845,94.90648281610892,95.08409933739917,0.998132006060656,0.2040532796137749
3381,2021,10.0,9.0,big_sky,0.4637179241363883,69.42105263157895,66.36842105263158,24.63157894736842,4.631578947368421,11.947368421052632,27.473684210526315,13.052631578947368,15.736842105263158,6.7368421052631575,4.421052631578948,16.36842105263158,23.36842105263158,6.631578947368421,8.894736842105264,21.31578947368421,11.842105263157896,13.473684210526317,7.842105263157895,4.578947368421052,18.73684210526316,0.4119718309859155,0.3066202090592334,0.7824933687002652,0.3820998278829604,0.3118811881188119,0.7351190476190477,72.30947368421053,73.5178947368421,0.7554269175108539,0.3591772151898734,0.4507042253521127,0.4363166953528399,96.00547354936384,90.27519257753217,1.0634756992283376,0.2176318164614085
